Serial_number:
1064300
Project ID:

Location:
East Bridge
LEVEL
UNIT: m
Offset: 0.000000 m
Altitude: 0.000000 m
Density: 1.000000 kg/L
TEMPERATURE
UNIT: Deg C
Date,Time,ms,LEVEL,TEMPERATURE
9/3/2024,04:03:09 am,0,0.294,22.00
9/3/2024,04:18:09 am,0,0.294,22.00
9/3/2024,04:33:09 am,0,0.294,22.00
9/3/2024,04:48:09 am,0,0.294,22.00
9/3/2024,05:03:09 am,0,0.295,22.00
9/3/2024,05:18:09 am,0,0.295,21.90
9/3/2024,05:33:09 am,0,0.294,21.80
9/3/2024,05:48:09 am,0,0.295,21.70
9/3/2024,06:03:09 am,0,0.295,21.70
9/3/2024,06:18:09 am,0,0.295,21.60
9/3/2024,06:33:09 am,0,0.294,21.60
9/3/2024,06:48:09 am,0,0.295,21.50
9/3/2024,07:03:09 am,0,0.295,21.50
9/3/2024,07:18:09 am,0,0.294,21.40
9/3/2024,07:33:09 am,0,0.295,21.40
9/3/2024,07:48:09 am,0,0.295,21.40
9/3/2024,08:03:09 am,0,0.295,21.40
9/3/2024,08:18:09 am,0,0.295,21.40
9/3/2024,08:33:09 am,0,0.296,21.40
9/3/2024,08:48:09 am,0,0.295,21.40
9/3/2024,09:03:09 am,0,0.296,21.40
9/3/2024,09:18:09 am,0,0.297,21.50
9/3/2024,09:33:09 am,0,0.296,21.50
9/3/2024,09:48:09 am,0,0.297,21.60
9/3/2024,10:03:09 am,0,0.297,21.70
9/3/2024,10:18:09 am,0,0.297,21.80
9/3/2024,10:33:09 am,0,0.299,21.90
9/3/2024,10:48:09 am,0,0.299,22.10
9/3/2024,11:03:09 am,0,0.299,22.30
9/3/2024,11:18:09 am,0,0.300,22.40
9/3/2024,11:33:09 am,0,0.299,22.60
9/3/2024,11:48:09 am,0,0.299,22.70
9/3/2024,12:03:09 pm,0,0.301,23.00
9/3/2024,12:18:09 pm,0,0.301,23.20
9/3/2024,12:33:09 pm,0,0.301,23.50
9/3/2024,12:48:09 pm,0,0.304,23.80
9/3/2024,01:03:09 pm,0,0.304,24.10
9/3/2024,01:18:09 pm,0,0.303,24.30
9/3/2024,01:33:09 pm,0,0.303,24.60
9/3/2024,01:48:09 pm,0,0.304,24.90
9/3/2024,02:03:09 pm,0,0.305,25.10
9/3/2024,02:18:09 pm,0,0.305,25.40
9/3/2024,02:33:09 pm,0,0.305,25.70
9/3/2024,02:48:09 pm,0,0.305,25.80
9/3/2024,03:03:09 pm,0,0.305,25.90
9/3/2024,03:18:09 pm,0,0.305,26.10
9/3/2024,03:33:09 pm,0,0.305,26.30
9/3/2024,03:48:09 pm,0,0.303,26.40
9/3/2024,04:03:09 pm,0,0.303,26.50
9/3/2024,04:18:09 pm,0,0.302,26.50
9/3/2024,04:33:09 pm,0,0.302,26.50
9/3/2024,04:48:09 pm,0,0.302,26.60
9/3/2024,05:03:09 pm,0,0.302,26.50
9/3/2024,05:18:09 pm,0,0.299,26.50
9/3/2024,05:33:09 pm,0,0.299,26.40
9/3/2024,05:48:09 pm,0,0.298,26.30
9/3/2024,06:03:09 pm,0,0.299,26.20
9/3/2024,06:18:09 pm,0,0.298,26.10
9/3/2024,06:33:09 pm,0,0.296,25.90
9/3/2024,06:48:09 pm,0,0.295,25.80
9/3/2024,07:03:09 pm,0,0.296,25.60
9/3/2024,07:18:09 pm,0,0.294,25.50
9/3/2024,07:33:09 pm,0,0.295,25.40
9/3/2024,07:48:09 pm,0,0.294,25.20
9/3/2024,08:03:09 pm,0,0.294,25.10
9/3/2024,08:18:09 pm,0,0.294,25.00
9/3/2024,08:33:09 pm,0,0.292,24.90
9/3/2024,08:48:09 pm,0,0.292,24.80
9/3/2024,09:03:09 pm,0,0.292,24.70
9/3/2024,09:18:09 pm,0,0.293,24.60
9/3/2024,09:33:09 pm,0,0.292,24.40
9/3/2024,09:48:09 pm,0,0.291,24.30
9/3/2024,10:03:09 pm,0,0.291,24.20
9/3/2024,10:18:09 pm,0,0.292,24.10
9/3/2024,10:33:09 pm,0,0.292,24.00
9/3/2024,10:48:09 pm,0,0.292,23.80
9/3/2024,11:03:09 pm,0,0.291,23.70
9/3/2024,11:18:09 pm,0,0.291,23.50
9/3/2024,11:33:09 pm,0,0.292,23.40
9/3/2024,11:48:09 pm,0,0.291,23.30
9/4/2024,12:03:09 am,0,0.291,23.20
9/4/2024,12:18:09 am,0,0.291,23.10
9/4/2024,12:33:09 am,0,0.290,22.90
9/4/2024,12:48:09 am,0,0.290,22.80
9/4/2024,01:03:09 am,0,0.290,22.60
9/4/2024,01:18:09 am,0,0.289,22.50
9/4/2024,01:33:09 am,0,0.290,22.40
9/4/2024,01:48:09 am,0,0.289,22.20
9/4/2024,02:03:09 am,0,0.290,22.10
9/4/2024,02:18:09 am,0,0.290,22.00
9/4/2024,02:33:09 am,0,0.289,21.90
9/4/2024,02:48:09 am,0,0.289,21.80
9/4/2024,03:03:09 am,0,0.291,21.70
9/4/2024,03:18:09 am,0,0.290,21.70
9/4/2024,03:33:09 am,0,0.290,21.60
9/4/2024,03:48:09 am,0,0.289,21.40
9/4/2024,04:03:09 am,0,0.290,21.30
9/4/2024,04:18:09 am,0,0.290,21.20
9/4/2024,04:33:09 am,0,0.290,21.10
9/4/2024,04:48:09 am,0,0.290,21.10
9/4/2024,05:03:09 am,0,0.291,21.00
9/4/2024,05:18:09 am,0,0.290,20.90
9/4/2024,05:33:09 am,0,0.290,20.90
9/4/2024,05:48:09 am,0,0.290,20.80
9/4/2024,06:03:09 am,0,0.289,20.70
9/4/2024,06:18:09 am,0,0.291,20.70
9/4/2024,06:33:09 am,0,0.291,20.60
9/4/2024,06:48:09 am,0,0.291,20.60
9/4/2024,07:03:09 am,0,0.290,20.50
9/4/2024,07:18:09 am,0,0.290,20.40
9/4/2024,07:33:09 am,0,0.291,20.30
9/4/2024,07:48:09 am,0,0.290,20.30
9/4/2024,08:03:09 am,0,0.290,20.40
9/4/2024,08:18:09 am,0,0.290,20.40
9/4/2024,08:33:09 am,0,0.289,20.40
9/4/2024,08:48:09 am,0,0.290,20.30
9/4/2024,09:03:09 am,0,0.291,20.40
9/4/2024,09:18:09 am,0,0.290,20.40
9/4/2024,09:33:09 am,0,0.292,20.50
9/4/2024,09:48:09 am,0,0.292,20.60
9/4/2024,10:03:09 am,0,0.293,20.70
9/4/2024,10:18:09 am,0,0.294,20.80
9/4/2024,10:33:09 am,0,0.293,21.00
9/4/2024,10:48:09 am,0,0.294,21.30
9/4/2024,11:03:09 am,0,0.297,21.70
9/4/2024,11:18:09 am,0,0.298,22.20
9/4/2024,11:33:09 am,0,0.302,22.70
9/4/2024,11:48:09 am,0,0.302,23.30
9/4/2024,12:03:09 pm,0,0.304,23.80
9/4/2024,12:18:09 pm,0,0.301,24.00
9/4/2024,12:33:09 pm,0,0.300,24.20
9/4/2024,12:48:09 pm,0,0.299,24.40
9/4/2024,01:03:09 pm,0,0.300,24.60
9/4/2024,01:18:09 pm,0,0.300,24.90
9/4/2024,01:33:09 pm,0,0.299,25.10
9/4/2024,01:48:09 pm,0,0.299,25.20
9/4/2024,02:03:09 pm,0,0.299,25.50
9/4/2024,02:18:09 pm,0,0.298,25.70
9/4/2024,02:33:09 pm,0,0.299,25.90
9/4/2024,02:48:09 pm,0,0.298,26.10
9/4/2024,03:03:09 pm,0,0.298,26.30
9/4/2024,03:18:09 pm,0,0.299,26.50
9/4/2024,03:33:09 pm,0,0.296,26.70
9/4/2024,03:48:09 pm,0,0.298,26.80
9/4/2024,04:03:09 pm,0,0.298,26.90
9/4/2024,04:18:09 pm,0,0.297,27.10
9/4/2024,04:33:09 pm,0,0.298,27.20
9/4/2024,04:48:09 pm,0,0.297,27.20
9/4/2024,05:03:09 pm,0,0.296,27.10
9/4/2024,05:18:09 pm,0,0.295,27.10
9/4/2024,05:33:09 pm,0,0.293,27.00
9/4/2024,05:48:09 pm,0,0.294,27.00
9/4/2024,06:03:09 pm,0,0.292,27.00
9/4/2024,06:18:09 pm,0,0.292,26.90
9/4/2024,06:33:09 pm,0,0.293,26.80
9/4/2024,06:48:09 pm,0,0.291,26.80
9/4/2024,07:03:09 pm,0,0.291,26.70
9/4/2024,07:18:09 pm,0,0.291,26.60
9/4/2024,07:33:09 pm,0,0.291,26.50
9/4/2024,07:48:09 pm,0,0.290,26.40
9/4/2024,08:03:09 pm,0,0.290,26.30
9/4/2024,08:18:09 pm,0,0.290,26.20
9/4/2024,08:33:09 pm,0,0.290,26.10
9/4/2024,08:48:09 pm,0,0.290,26.00
9/4/2024,09:03:09 pm,0,0.289,25.90
9/4/2024,09:18:09 pm,0,0.289,25.80
9/4/2024,09:33:09 pm,0,0.288,25.60
9/4/2024,09:48:09 pm,0,0.288,25.50
9/4/2024,10:03:09 pm,0,0.288,25.40
9/4/2024,10:18:09 pm,0,0.288,25.30
9/4/2024,10:33:09 pm,0,0.288,25.20
9/4/2024,10:48:09 pm,0,0.288,25.10
9/4/2024,11:03:09 pm,0,0.286,25.00
9/4/2024,11:18:09 pm,0,0.287,24.90
9/4/2024,11:33:09 pm,0,0.286,24.70
9/4/2024,11:48:09 pm,0,0.287,24.50
9/5/2024,12:03:09 am,0,0.286,24.40
9/5/2024,12:18:09 am,0,0.286,24.20
9/5/2024,12:33:09 am,0,0.287,24.10
9/5/2024,12:48:09 am,0,0.286,24.00
9/5/2024,01:03:09 am,0,0.286,23.90
9/5/2024,01:18:09 am,0,0.286,23.80
9/5/2024,01:33:09 am,0,0.286,23.70
9/5/2024,01:48:09 am,0,0.286,23.60
9/5/2024,02:03:09 am,0,0.286,23.50
9/5/2024,02:18:09 am,0,0.286,23.30
9/5/2024,02:33:09 am,0,0.286,23.20
9/5/2024,02:48:09 am,0,0.286,23.20
9/5/2024,03:03:09 am,0,0.286,23.00
9/5/2024,03:18:09 am,0,0.286,23.00
9/5/2024,03:33:09 am,0,0.286,22.90
9/5/2024,03:48:09 am,0,0.285,22.80
9/5/2024,04:03:09 am,0,0.286,22.70
9/5/2024,04:18:09 am,0,0.286,22.50
9/5/2024,04:33:09 am,0,0.285,22.40
9/5/2024,04:48:09 am,0,0.285,22.30
9/5/2024,05:03:09 am,0,0.287,22.30
9/5/2024,05:18:09 am,0,0.286,22.20
9/5/2024,05:33:09 am,0,0.286,22.10
9/5/2024,05:48:09 am,0,0.285,22.00
9/5/2024,06:03:09 am,0,0.285,21.90
9/5/2024,06:18:09 am,0,0.286,21.80
9/5/2024,06:33:09 am,0,0.285,21.60
9/5/2024,06:48:09 am,0,0.286,21.50
9/5/2024,07:03:09 am,0,0.286,21.40
9/5/2024,07:18:09 am,0,0.284,21.40
9/5/2024,07:33:09 am,0,0.285,21.40
9/5/2024,07:48:09 am,0,0.284,21.40
9/5/2024,08:03:09 am,0,0.284,21.30
9/5/2024,08:18:09 am,0,0.284,21.40
9/5/2024,08:33:09 am,0,0.286,21.50
9/5/2024,08:48:09 am,0,0.286,21.50
9/5/2024,09:03:09 am,0,0.286,21.50
9/5/2024,09:18:09 am,0,0.285,21.60
9/5/2024,09:33:09 am,0,0.286,21.60
9/5/2024,09:48:09 am,0,0.288,21.70
9/5/2024,10:03:09 am,0,0.287,21.90
9/5/2024,10:18:09 am,0,0.288,22.10
9/5/2024,10:33:09 am,0,0.289,22.40
9/5/2024,10:48:09 am,0,0.288,22.70
9/5/2024,11:03:09 am,0,0.289,23.00
9/5/2024,11:18:09 am,0,0.289,23.20
9/5/2024,11:33:09 am,0,0.289,23.30
9/5/2024,11:48:09 am,0,0.289,23.50
9/5/2024,12:03:09 pm,0,0.290,23.90
9/5/2024,12:18:09 pm,0,0.292,24.60
9/5/2024,12:33:09 pm,0,0.293,25.10
9/5/2024,12:48:09 pm,0,0.293,25.60
9/5/2024,01:03:09 pm,0,0.296,26.20
9/5/2024,01:18:09 pm,0,0.295,26.80
9/5/2024,01:33:09 pm,0,0.295,27.20
9/5/2024,01:48:09 pm,0,0.295,27.50
9/5/2024,02:03:09 pm,0,0.295,27.80
9/5/2024,02:18:09 pm,0,0.293,28.00
9/5/2024,02:33:09 pm,0,0.292,28.10
9/5/2024,02:48:09 pm,0,0.292,28.30
9/5/2024,03:03:09 pm,0,0.290,28.40
9/5/2024,03:18:09 pm,0,0.292,28.50
9/5/2024,03:33:09 pm,0,0.291,28.60
9/5/2024,03:48:09 pm,0,0.291,28.70
9/5/2024,04:03:09 pm,0,0.291,28.70
9/5/2024,04:18:09 pm,0,0.290,28.70
9/5/2024,04:33:09 pm,0,0.292,28.80
9/5/2024,04:48:09 pm,0,0.291,28.90
9/5/2024,05:03:09 pm,0,0.291,28.90
9/5/2024,05:18:09 pm,0,0.291,28.90
9/5/2024,05:33:09 pm,0,0.289,28.80
9/5/2024,05:48:09 pm,0,0.289,28.80
9/5/2024,06:03:09 pm,0,0.288,28.60
9/5/2024,06:18:09 pm,0,0.287,28.50
9/5/2024,06:33:09 pm,0,0.287,28.40
9/5/2024,06:48:09 pm,0,0.287,28.30
9/5/2024,07:03:09 pm,0,0.286,28.20
9/5/2024,07:18:09 pm,0,0.286,28.00
9/5/2024,07:33:09 pm,0,0.285,27.90
9/5/2024,07:48:09 pm,0,0.285,27.80
9/5/2024,08:03:09 pm,0,0.284,27.60
9/5/2024,08:18:09 pm,0,0.284,27.50
9/5/2024,08:33:09 pm,0,0.284,27.30
9/5/2024,08:48:09 pm,0,0.282,27.20
9/5/2024,09:03:09 pm,0,0.282,27.00
9/5/2024,09:18:09 pm,0,0.283,26.80
9/5/2024,09:33:09 pm,0,0.283,26.60
9/5/2024,09:48:09 pm,0,0.283,26.50
9/5/2024,10:03:09 pm,0,0.282,26.40
9/5/2024,10:18:09 pm,0,0.283,26.30
9/5/2024,10:33:09 pm,0,0.282,26.10
9/5/2024,10:48:09 pm,0,0.281,26.00
9/5/2024,11:03:09 pm,0,0.282,25.90
9/5/2024,11:18:09 pm,0,0.281,25.80
9/5/2024,11:33:09 pm,0,0.282,25.60
9/5/2024,11:48:09 pm,0,0.282,25.50
9/6/2024,12:03:09 am,0,0.280,25.40
9/6/2024,12:18:09 am,0,0.280,25.30
9/6/2024,12:33:09 am,0,0.280,25.20
9/6/2024,12:48:09 am,0,0.281,25.10
9/6/2024,01:03:09 am,0,0.280,24.90
9/6/2024,01:18:09 am,0,0.280,24.80
9/6/2024,01:33:09 am,0,0.281,24.60
9/6/2024,01:48:09 am,0,0.282,24.50
9/6/2024,02:03:09 am,0,0.280,24.40
9/6/2024,02:18:09 am,0,0.279,24.30
9/6/2024,02:33:09 am,0,0.280,24.20
9/6/2024,02:48:09 am,0,0.281,24.10
9/6/2024,03:03:09 am,0,0.280,24.00
9/6/2024,03:18:09 am,0,0.281,23.90
9/6/2024,03:33:09 am,0,0.280,23.80
9/6/2024,03:48:09 am,0,0.280,23.70
9/6/2024,04:03:09 am,0,0.281,23.70
9/6/2024,04:18:09 am,0,0.281,23.60
9/6/2024,04:33:09 am,0,0.280,23.50
9/6/2024,04:48:09 am,0,0.280,23.40
9/6/2024,05:03:09 am,0,0.281,23.30
9/6/2024,05:18:09 am,0,0.280,23.20
9/6/2024,05:33:09 am,0,0.281,23.10
9/6/2024,05:48:09 am,0,0.280,23.00
9/6/2024,06:03:09 am,0,0.280,22.90
9/6/2024,06:18:09 am,0,0.281,22.80
9/6/2024,06:33:09 am,0,0.281,22.80
9/6/2024,06:48:09 am,0,0.281,22.80
9/6/2024,07:03:09 am,0,0.280,22.70
9/6/2024,07:18:09 am,0,0.281,22.60
9/6/2024,07:33:09 am,0,0.281,22.60
9/6/2024,07:48:09 am,0,0.281,22.50
9/6/2024,08:03:09 am,0,0.281,22.50
9/6/2024,08:18:09 am,0,0.281,22.50
9/6/2024,08:33:09 am,0,0.280,22.40
9/6/2024,08:48:09 am,0,0.280,22.40
9/6/2024,09:03:09 am,0,0.280,22.40
9/6/2024,09:18:09 am,0,0.281,22.50
9/6/2024,09:33:09 am,0,0.282,22.60
9/6/2024,09:48:09 am,0,0.283,22.80
9/6/2024,10:03:09 am,0,0.284,23.00
9/6/2024,10:18:09 am,0,0.284,23.20
9/6/2024,10:33:09 am,0,0.285,23.50
9/6/2024,10:48:09 am,0,0.284,23.80
9/6/2024,11:03:09 am,0,0.286,24.00
9/6/2024,11:18:09 am,0,0.287,24.40
9/6/2024,11:33:09 am,0,0.287,24.80
9/6/2024,11:48:09 am,0,0.288,25.20
9/6/2024,12:03:09 pm,0,0.289,25.50
9/6/2024,12:18:09 pm,0,0.287,25.80
9/6/2024,12:33:09 pm,0,0.288,26.20
9/6/2024,12:48:09 pm,0,0.289,26.40
9/6/2024,01:03:09 pm,0,0.289,26.70
9/6/2024,01:18:09 pm,0,0.289,27.00
9/6/2024,01:33:09 pm,0,0.288,27.50
9/6/2024,01:48:09 pm,0,0.286,27.70
9/6/2024,02:03:09 pm,0,0.286,27.80
9/6/2024,02:18:09 pm,0,0.287,28.00
9/6/2024,02:33:09 pm,0,0.290,28.20
9/6/2024,02:48:09 pm,0,0.290,28.50
9/6/2024,03:03:09 pm,0,0.289,28.90
9/6/2024,03:18:09 pm,0,0.290,29.10
9/6/2024,03:33:09 pm,0,0.289,29.10
9/6/2024,03:48:09 pm,0,0.287,29.20
9/6/2024,04:03:09 pm,0,0.287,29.20
9/6/2024,04:18:09 pm,0,0.286,29.20
9/6/2024,04:33:09 pm,0,0.286,29.20
9/6/2024,04:48:09 pm,0,0.285,29.20
9/6/2024,05:03:09 pm,0,0.284,29.20
9/6/2024,05:18:09 pm,0,0.285,29.10
9/6/2024,05:33:09 pm,0,0.283,29.00
9/6/2024,05:48:09 pm,0,0.283,29.00
9/6/2024,06:03:09 pm,0,0.284,28.90
9/6/2024,06:18:09 pm,0,0.282,28.80
9/6/2024,06:33:09 pm,0,0.282,28.70
9/6/2024,06:48:09 pm,0,0.283,28.60
9/6/2024,07:03:09 pm,0,0.282,28.60
9/6/2024,07:18:09 pm,0,0.282,28.50
9/6/2024,07:33:09 pm,0,0.283,28.30
9/6/2024,07:48:09 pm,0,0.281,28.20
9/6/2024,08:03:09 pm,0,0.281,28.10
9/6/2024,08:18:09 pm,0,0.279,27.90
9/6/2024,08:33:09 pm,0,0.279,27.80
9/6/2024,08:48:09 pm,0,0.280,27.70
9/6/2024,09:03:09 pm,0,0.280,27.60
9/6/2024,09:18:09 pm,0,0.280,27.50
9/6/2024,09:33:09 pm,0,0.280,27.30
9/6/2024,09:48:09 pm,0,0.279,27.20
9/6/2024,10:03:09 pm,0,0.278,27.00
9/6/2024,10:18:09 pm,0,0.278,26.90
9/6/2024,10:33:09 pm,0,0.277,26.70
9/6/2024,10:48:09 pm,0,0.278,26.60
9/6/2024,11:03:09 pm,0,0.277,26.50
9/6/2024,11:18:09 pm,0,0.275,26.30
9/6/2024,11:33:09 pm,0,0.277,26.10
9/6/2024,11:48:09 pm,0,0.277,25.90
9/7/2024,12:03:09 am,0,0.278,25.70
9/7/2024,12:18:09 am,0,0.278,25.60
9/7/2024,12:33:09 am,0,0.277,25.40
9/7/2024,12:48:09 am,0,0.275,25.30
9/7/2024,01:03:09 am,0,0.275,25.10
9/7/2024,01:18:09 am,0,0.275,25.00
9/7/2024,01:33:09 am,0,0.274,24.80
9/7/2024,01:48:09 am,0,0.275,24.70
9/7/2024,02:03:09 am,0,0.275,24.40
9/7/2024,02:18:09 am,0,0.275,24.30
9/7/2024,02:33:09 am,0,0.273,24.00
9/7/2024,02:48:09 am,0,0.275,23.90
9/7/2024,03:03:09 am,0,0.273,23.80
9/7/2024,03:18:09 am,0,0.274,23.70
9/7/2024,03:33:09 am,0,0.273,23.50
9/7/2024,03:48:09 am,0,0.273,23.30
9/7/2024,04:03:09 am,0,0.273,23.20
9/7/2024,04:18:09 am,0,0.275,23.20
9/7/2024,04:33:09 am,0,0.275,23.10
9/7/2024,04:48:09 am,0,0.273,23.00
9/7/2024,05:03:09 am,0,0.273,23.00
9/7/2024,05:18:09 am,0,0.273,23.00
9/7/2024,05:33:09 am,0,0.275,22.90
9/7/2024,05:48:09 am,0,0.274,22.80
9/7/2024,06:03:09 am,0,0.275,22.70
9/7/2024,06:18:09 am,0,0.274,22.60
9/7/2024,06:33:09 am,0,0.274,22.50
9/7/2024,06:48:09 am,0,0.273,22.40
9/7/2024,07:03:09 am,0,0.275,22.30
9/7/2024,07:18:09 am,0,0.276,22.20
9/7/2024,07:33:09 am,0,0.275,22.20
9/7/2024,07:48:09 am,0,0.274,22.10
9/7/2024,08:03:09 am,0,0.276,22.10
9/7/2024,08:18:09 am,0,0.275,22.10
9/7/2024,08:33:09 am,0,0.276,22.10
9/7/2024,08:48:09 am,0,0.276,22.10
9/7/2024,09:03:09 am,0,0.276,22.20
9/7/2024,09:18:09 am,0,0.278,22.30
9/7/2024,09:33:09 am,0,0.278,22.50
9/7/2024,09:48:09 am,0,0.278,22.70
9/7/2024,10:03:09 am,0,0.278,22.90
9/7/2024,10:18:09 am,0,0.278,23.10
9/7/2024,10:33:09 am,0,0.279,23.40
9/7/2024,10:48:09 am,0,0.279,23.60
9/7/2024,11:03:09 am,0,0.281,23.80
9/7/2024,11:18:09 am,0,0.281,23.90
9/7/2024,11:33:09 am,0,0.282,24.20
9/7/2024,11:48:09 am,0,0.281,24.40
9/7/2024,12:03:09 pm,0,0.281,24.60
9/7/2024,12:18:09 pm,0,0.280,24.90
9/7/2024,12:33:09 pm,0,0.280,25.20
9/7/2024,12:48:09 pm,0,0.281,25.40
9/7/2024,01:03:09 pm,0,0.282,25.70
9/7/2024,01:18:09 pm,0,0.282,25.90
9/7/2024,01:33:09 pm,0,0.282,26.20
9/7/2024,01:48:09 pm,0,0.282,26.60
9/7/2024,02:03:09 pm,0,0.281,26.80
9/7/2024,02:18:09 pm,0,0.282,27.10
9/7/2024,02:33:09 pm,0,0.282,27.30
9/7/2024,02:48:09 pm,0,0.281,27.50
9/7/2024,03:03:09 pm,0,0.279,27.70
9/7/2024,03:18:09 pm,0,0.280,27.90
9/7/2024,03:33:09 pm,0,0.281,28.00
9/7/2024,03:48:09 pm,0,0.282,28.10
9/7/2024,04:03:09 pm,0,0.278,28.30
9/7/2024,04:18:09 pm,0,0.279,28.40
9/7/2024,04:33:09 pm,0,0.279,28.50
9/7/2024,04:48:09 pm,0,0.279,28.60
9/7/2024,05:03:09 pm,0,0.279,28.60
9/7/2024,05:18:09 pm,0,0.277,28.70
9/7/2024,05:33:09 pm,0,0.276,28.60
9/7/2024,05:48:09 pm,0,0.276,28.50
9/7/2024,06:03:09 pm,0,0.277,28.60
9/7/2024,06:18:09 pm,0,0.276,28.60
9/7/2024,06:33:09 pm,0,0.278,28.60
9/7/2024,06:48:09 pm,0,0.277,28.50
9/7/2024,07:03:09 pm,0,0.276,28.40
9/7/2024,07:18:09 pm,0,0.275,28.30
9/7/2024,07:33:09 pm,0,0.275,28.20
9/7/2024,07:48:09 pm,0,0.275,28.10
9/7/2024,08:03:09 pm,0,0.276,27.90
9/7/2024,08:18:09 pm,0,0.275,27.70
9/7/2024,08:33:09 pm,0,0.275,27.60
9/7/2024,08:48:09 pm,0,0.274,27.50
9/7/2024,09:03:09 pm,0,0.274,27.40
9/7/2024,09:18:09 pm,0,0.276,27.20
9/7/2024,09:33:09 pm,0,0.274,27.10
9/7/2024,09:48:09 pm,0,0.273,27.00
9/7/2024,10:03:09 pm,0,0.273,26.80
9/7/2024,10:18:09 pm,0,0.273,26.70
9/7/2024,10:33:09 pm,0,0.273,26.60
9/7/2024,10:48:09 pm,0,0.272,26.50
9/7/2024,11:03:09 pm,0,0.272,26.30
9/7/2024,11:18:09 pm,0,0.271,26.10
9/7/2024,11:33:09 pm,0,0.271,25.90
9/7/2024,11:48:09 pm,0,0.272,25.80
9/8/2024,12:03:09 am,0,0.270,25.50
9/8/2024,12:18:09 am,0,0.271,25.40
9/8/2024,12:33:09 am,0,0.270,25.30
9/8/2024,12:48:09 am,0,0.270,25.20
9/8/2024,01:03:09 am,0,0.271,25.10
9/8/2024,01:18:09 am,0,0.271,24.90
9/8/2024,01:33:09 am,0,0.271,24.80
9/8/2024,01:48:09 am,0,0.270,24.60
9/8/2024,02:03:09 am,0,0.269,24.50
9/8/2024,02:18:09 am,0,0.270,24.40
9/8/2024,02:33:09 am,0,0.270,24.20
9/8/2024,02:48:09 am,0,0.270,24.00
9/8/2024,03:03:09 am,0,0.269,23.90
9/8/2024,03:18:09 am,0,0.269,23.80
9/8/2024,03:33:09 am,0,0.269,23.70
9/8/2024,03:48:09 am,0,0.268,23.70
9/8/2024,04:03:09 am,0,0.270,23.50
9/8/2024,04:18:09 am,0,0.269,23.30
9/8/2024,04:33:09 am,0,0.267,23.10
9/8/2024,04:48:09 am,0,0.269,23.10
9/8/2024,05:03:09 am,0,0.269,22.90
9/8/2024,05:18:09 am,0,0.269,22.90
9/8/2024,05:33:09 am,0,0.270,22.80
9/8/2024,05:48:09 am,0,0.269,22.70
9/8/2024,06:03:09 am,0,0.269,22.60
9/8/2024,06:18:09 am,0,0.270,22.50
9/8/2024,06:33:09 am,0,0.269,22.30
9/8/2024,06:48:09 am,0,0.269,22.30
9/8/2024,07:03:09 am,0,0.270,22.20
9/8/2024,07:18:09 am,0,0.269,22.20
9/8/2024,07:33:09 am,0,0.268,22.10
9/8/2024,07:48:09 am,0,0.269,22.10
9/8/2024,08:03:09 am,0,0.269,22.10
9/8/2024,08:18:09 am,0,0.268,22.10
9/8/2024,08:33:09 am,0,0.268,22.10
9/8/2024,08:48:09 am,0,0.269,22.20
9/8/2024,09:03:09 am,0,0.269,22.10
9/8/2024,09:18:09 am,0,0.270,22.20
9/8/2024,09:33:09 am,0,0.269,22.30
9/8/2024,09:48:09 am,0,0.271,22.40
9/8/2024,10:03:09 am,0,0.270,22.50
9/8/2024,10:18:09 am,0,0.272,22.50
9/8/2024,10:33:09 am,0,0.272,22.60
9/8/2024,10:48:09 am,0,0.271,22.70
9/8/2024,11:03:09 am,0,0.272,22.80
9/8/2024,11:18:09 am,0,0.273,23.00
9/8/2024,11:33:09 am,0,0.273,23.20
9/8/2024,11:48:09 am,0,0.275,23.60
9/8/2024,12:03:09 pm,0,0.276,24.10
9/8/2024,12:18:09 pm,0,0.278,24.50
9/8/2024,12:33:09 pm,0,0.278,25.00
9/8/2024,12:48:09 pm,0,0.279,25.50
9/8/2024,01:03:09 pm,0,0.279,26.10
9/8/2024,01:18:09 pm,0,0.280,26.60
9/8/2024,01:33:09 pm,0,0.280,26.90
9/8/2024,01:48:09 pm,0,0.279,27.20
9/8/2024,02:03:09 pm,0,0.279,27.40
9/8/2024,02:18:09 pm,0,0.278,27.70
9/8/2024,02:33:09 pm,0,0.278,27.90
9/8/2024,02:48:09 pm,0,0.278,28.20
9/8/2024,03:03:09 pm,0,0.278,28.30
9/8/2024,03:18:09 pm,0,0.279,28.40
9/8/2024,03:33:09 pm,0,0.279,28.60
9/8/2024,03:48:09 pm,0,0.279,28.70
9/8/2024,04:03:09 pm,0,0.276,28.80
9/8/2024,04:18:09 pm,0,0.274,28.80
9/8/2024,04:33:09 pm,0,0.274,28.80
9/8/2024,04:48:09 pm,0,0.274,28.70
9/8/2024,05:03:09 pm,0,0.273,28.80
9/8/2024,05:18:09 pm,0,0.274,28.80
9/8/2024,05:33:09 pm,0,0.273,28.70
9/8/2024,05:48:09 pm,0,0.272,28.70
9/8/2024,06:03:09 pm,0,0.273,28.70
9/8/2024,06:18:09 pm,0,0.273,28.70
9/8/2024,06:33:09 pm,0,0.272,28.60
9/8/2024,06:48:09 pm,0,0.272,28.60
9/8/2024,07:03:09 pm,0,0.272,28.50
9/8/2024,07:18:09 pm,0,0.270,28.40
9/8/2024,07:33:09 pm,0,0.272,28.30
9/8/2024,07:48:09 pm,0,0.271,28.20
