Serial_number:
2211737
Project ID:

Location:
Campus Lagoon
LEVEL
UNIT: ft
Offset: 0.000000 ft
TEMPERATURE
UNIT: °C
Date,Time,ms,LEVEL,TEMPERATURE
1/10/2026,08:15:00 pm,0,1.6856,14.559
1/10/2026,08:30:00 pm,0,1.6866,14.461
1/10/2026,08:45:00 pm,0,1.6847,14.385
1/10/2026,09:00:00 pm,0,1.6858,14.364
1/10/2026,09:15:00 pm,0,1.6817,14.315
1/10/2026,09:30:00 pm,0,1.6856,14.238
1/10/2026,09:45:00 pm,0,1.6827,14.199
1/10/2026,10:00:00 pm,0,1.6851,14.124
1/10/2026,10:15:00 pm,0,1.6826,14.094
1/10/2026,10:30:00 pm,0,1.6835,14.012
1/10/2026,10:45:00 pm,0,1.6838,13.950
1/10/2026,11:00:00 pm,0,1.6811,13.895
1/10/2026,11:15:00 pm,0,1.6870,13.826
1/10/2026,11:30:00 pm,0,1.6723,13.825
1/10/2026,11:45:00 pm,0,1.6857,13.793
1/11/2026,12:00:00 am,0,1.6775,13.747
1/11/2026,12:15:00 am,0,1.6753,13.676
1/11/2026,12:30:00 am,0,1.6801,13.694
1/11/2026,12:45:00 am,0,1.6760,13.624
1/11/2026,01:00:00 am,0,1.6793,13.614
1/11/2026,01:15:00 am,0,1.6743,13.593
1/11/2026,01:30:00 am,0,1.6782,13.594
1/11/2026,01:45:00 am,0,1.6730,13.553
1/11/2026,02:00:00 am,0,1.6785,13.554
1/11/2026,02:15:00 am,0,1.6739,13.586
1/11/2026,02:30:00 am,0,1.6778,13.518
1/11/2026,02:45:00 am,0,1.6756,13.477
1/11/2026,03:00:00 am,0,1.6739,13.484
1/11/2026,03:15:00 am,0,1.6793,13.455
1/11/2026,03:30:00 am,0,1.6686,13.459
1/11/2026,03:45:00 am,0,1.6760,13.457
1/11/2026,04:00:00 am,0,1.6672,13.408
1/11/2026,04:15:00 am,0,1.6752,13.328
1/11/2026,04:30:00 am,0,1.6699,13.346
1/11/2026,04:45:00 am,0,1.6726,13.284
1/11/2026,05:00:00 am,0,1.6710,13.097
1/11/2026,05:15:00 am,0,1.6692,13.103
1/11/2026,05:30:00 am,0,1.6738,13.041
1/11/2026,05:45:00 am,0,1.6659,13.104
1/11/2026,06:00:00 am,0,1.6724,13.046
1/11/2026,06:15:00 am,0,1.6645,13.066
1/11/2026,06:30:00 am,0,1.6668,13.058
1/11/2026,06:45:00 am,0,1.6691,13.083
1/11/2026,07:00:00 am,0,1.6686,13.041
1/11/2026,07:15:00 am,0,1.6663,13.042
1/11/2026,07:30:00 am,0,1.6780,13.026
1/11/2026,07:45:00 am,0,1.6836,12.993
1/11/2026,08:00:00 am,0,1.6802,12.980
1/11/2026,08:15:00 am,0,1.6753,12.959
1/11/2026,08:30:00 am,0,1.6770,12.970
1/11/2026,08:45:00 am,0,1.6738,13.018
1/11/2026,09:00:00 am,0,1.6760,13.076
1/11/2026,09:15:00 am,0,1.6682,13.114
1/11/2026,09:30:00 am,0,1.6747,13.143
1/11/2026,09:45:00 am,0,1.6658,13.236
1/11/2026,10:00:00 am,0,1.6709,13.360
1/11/2026,10:15:00 am,0,1.6676,13.495
1/11/2026,10:30:00 am,0,1.6714,13.663
1/11/2026,10:45:00 am,0,1.6677,13.944
1/11/2026,11:00:00 am,0,1.6730,14.108
1/11/2026,11:15:00 am,0,1.6678,14.286
1/11/2026,11:30:00 am,0,1.6712,14.363
1/11/2026,11:45:00 am,0,1.6694,14.468
1/11/2026,12:00:00 pm,0,1.6676,14.637
1/11/2026,12:15:00 pm,0,1.6703,14.797
1/11/2026,12:30:00 pm,0,1.6660,14.848
1/11/2026,12:45:00 pm,0,1.6670,15.076
1/11/2026,01:00:00 pm,0,1.6664,15.327
1/11/2026,01:15:00 pm,0,1.6674,15.384
1/11/2026,01:30:00 pm,0,1.6702,15.414
1/11/2026,01:45:00 pm,0,1.6674,15.660
1/11/2026,02:00:00 pm,0,1.6681,15.845
1/11/2026,02:15:00 pm,0,1.6660,15.865
1/11/2026,02:30:00 pm,0,1.6694,16.022
1/11/2026,02:45:00 pm,0,1.6690,16.012
1/11/2026,03:00:00 pm,0,1.6649,15.913
1/11/2026,03:15:00 pm,0,1.6660,15.931
1/11/2026,03:30:00 pm,0,1.6656,15.936
1/11/2026,03:45:00 pm,0,1.6670,15.887
1/11/2026,04:00:00 pm,0,1.6639,15.855
1/11/2026,04:15:00 pm,0,1.6625,15.754
1/11/2026,04:30:00 pm,0,1.6621,15.810
1/11/2026,04:45:00 pm,0,1.6635,15.669
1/11/2026,05:00:00 pm,0,1.6574,15.567
1/11/2026,05:15:00 pm,0,1.6592,15.485
1/11/2026,05:30:00 pm,0,1.6595,15.412
1/11/2026,05:45:00 pm,0,1.6573,15.281
1/11/2026,06:00:00 pm,0,1.6589,15.204
1/11/2026,06:15:00 pm,0,1.6551,15.157
1/11/2026,06:30:00 pm,0,1.6556,15.129
1/11/2026,06:45:00 pm,0,1.6556,15.130
1/11/2026,07:00:00 pm,0,1.6595,15.049
1/11/2026,07:15:00 pm,0,1.6566,14.974
1/11/2026,07:30:00 pm,0,1.6570,14.906
1/11/2026,07:45:00 pm,0,1.6566,14.804
1/11/2026,08:00:00 pm,0,1.6562,14.687
1/11/2026,08:15:00 pm,0,1.6563,14.584
1/11/2026,08:30:00 pm,0,1.6555,14.525
1/11/2026,08:45:00 pm,0,1.6535,14.438
1/11/2026,09:00:00 pm,0,1.6538,14.351
1/11/2026,09:15:00 pm,0,1.6559,14.284
1/11/2026,09:30:00 pm,0,1.6565,14.226
1/11/2026,09:45:00 pm,0,1.6528,14.176
1/11/2026,10:00:00 pm,0,1.6521,14.174
1/11/2026,10:15:00 pm,0,1.6582,14.089
1/11/2026,10:30:00 pm,0,1.6461,14.070
1/11/2026,10:45:00 pm,0,1.6540,14.034
1/11/2026,11:00:00 pm,0,1.6483,13.991
1/11/2026,11:15:00 pm,0,1.6526,13.974
1/11/2026,11:30:00 pm,0,1.6465,13.932
1/11/2026,11:45:00 pm,0,1.6486,13.897
1/12/2026,12:00:00 am,0,1.6511,13.833
1/12/2026,12:15:00 am,0,1.6449,13.820
1/12/2026,12:30:00 am,0,1.6515,13.799
1/12/2026,12:45:00 am,0,1.6476,13.759
1/12/2026,01:00:00 am,0,1.6475,13.741
1/12/2026,01:15:00 am,0,1.6457,13.755
1/12/2026,01:30:00 am,0,1.6457,13.750
1/12/2026,01:45:00 am,0,1.6472,13.717
1/12/2026,02:00:00 am,0,1.6442,13.704
1/12/2026,02:15:00 am,0,1.6453,13.664
1/12/2026,02:30:00 am,0,1.6387,13.638
1/12/2026,02:45:00 am,0,1.6435,13.571
1/12/2026,03:00:00 am,0,1.6355,13.577
1/12/2026,03:15:00 am,0,1.6427,13.525
1/12/2026,03:30:00 am,0,1.6386,13.474
1/12/2026,03:45:00 am,0,1.6408,13.437
1/12/2026,04:00:00 am,0,1.6414,13.391
1/12/2026,04:15:00 am,0,1.6374,13.329
1/12/2026,04:30:00 am,0,1.6426,13.270
1/12/2026,04:45:00 am,0,1.6319,13.269
1/12/2026,05:00:00 am,0,1.6397,13.274
1/12/2026,05:15:00 am,0,1.6306,13.270
1/12/2026,05:30:00 am,0,1.6367,13.250
1/12/2026,05:45:00 am,0,1.6361,13.216
1/12/2026,06:00:00 am,0,1.6301,13.177
1/12/2026,06:15:00 am,0,1.6336,13.143
1/12/2026,06:30:00 am,0,1.6308,13.125
1/12/2026,06:45:00 am,0,1.6307,13.127
1/12/2026,07:00:00 am,0,1.6320,13.117
1/12/2026,07:15:00 am,0,1.6294,13.066
1/12/2026,07:30:00 am,0,1.6369,13.056
1/12/2026,07:45:00 am,0,1.6371,13.040
1/12/2026,08:00:00 am,0,1.6460,13.023
1/12/2026,08:15:00 am,0,1.6254,13.094
1/12/2026,08:30:00 am,0,1.6451,13.038
1/12/2026,08:45:00 am,0,1.6404,12.992
1/12/2026,09:00:00 am,0,1.6358,13.012
1/12/2026,09:15:00 am,0,1.6312,13.080
1/12/2026,09:30:00 am,0,1.6301,13.175
1/12/2026,09:45:00 am,0,1.6300,13.322
1/12/2026,10:00:00 am,0,1.6286,13.500
1/12/2026,10:15:00 am,0,1.6267,13.646
1/12/2026,10:30:00 am,0,1.6321,13.713
1/12/2026,10:45:00 am,0,1.6289,13.948
1/12/2026,11:00:00 am,0,1.6302,14.085
1/12/2026,11:15:00 am,0,1.6221,14.200
1/12/2026,11:30:00 am,0,1.6287,14.326
1/12/2026,11:45:00 am,0,1.6248,14.463
1/12/2026,12:00:00 pm,0,1.6282,14.494
1/12/2026,12:15:00 pm,0,1.6234,14.803
1/12/2026,12:30:00 pm,0,1.6206,15.010
1/12/2026,12:45:00 pm,0,1.6275,15.135
1/12/2026,01:00:00 pm,0,1.6186,15.294
1/12/2026,01:15:00 pm,0,1.6230,15.400
1/12/2026,01:30:00 pm,0,1.6199,15.400
1/12/2026,01:45:00 pm,0,1.6227,15.600
1/12/2026,02:00:00 pm,0,1.6224,15.750
1/12/2026,02:15:00 pm,0,1.6232,15.625
1/12/2026,02:30:00 pm,0,1.6187,15.672
1/12/2026,02:45:00 pm,0,1.6217,15.539
1/12/2026,03:00:00 pm,0,1.6229,15.591
1/12/2026,03:15:00 pm,0,1.6195,15.667
1/12/2026,03:30:00 pm,0,1.6198,15.500
1/12/2026,03:45:00 pm,0,1.6208,15.472
1/12/2026,04:00:00 pm,0,1.6158,15.400
1/12/2026,04:15:00 pm,0,1.6159,15.324
1/12/2026,04:30:00 pm,0,1.6146,15.282
1/12/2026,04:45:00 pm,0,1.6175,15.183
1/12/2026,05:00:00 pm,0,1.6113,15.059
1/12/2026,05:15:00 pm,0,1.6105,14.938
1/12/2026,05:30:00 pm,0,1.6087,14.828
1/12/2026,05:45:00 pm,0,1.6078,14.818
1/12/2026,06:00:00 pm,0,1.6116,14.823
1/12/2026,06:15:00 pm,0,1.6085,14.848
1/12/2026,06:30:00 pm,0,1.6087,14.762
1/12/2026,06:45:00 pm,0,1.6089,14.737
1/12/2026,07:00:00 pm,0,1.6083,14.716
1/12/2026,07:15:00 pm,0,1.6069,14.678
1/12/2026,07:30:00 pm,0,1.6070,14.663
1/12/2026,07:45:00 pm,0,1.6052,14.634
1/12/2026,08:00:00 pm,0,1.6066,14.589
1/12/2026,08:15:00 pm,0,1.6063,14.513
1/12/2026,08:30:00 pm,0,1.6026,14.444
1/12/2026,08:45:00 pm,0,1.6041,14.390
1/12/2026,09:00:00 pm,0,1.6024,14.345
1/12/2026,09:15:00 pm,0,1.6043,14.309
1/12/2026,09:30:00 pm,0,1.6011,14.271
1/12/2026,09:45:00 pm,0,1.6049,14.244
1/12/2026,10:00:00 pm,0,1.6016,14.228
1/12/2026,10:15:00 pm,0,1.6010,14.162
1/12/2026,10:30:00 pm,0,1.5989,14.118
1/12/2026,10:45:00 pm,0,1.6002,14.050
1/12/2026,11:00:00 pm,0,1.6007,14.042
1/12/2026,11:15:00 pm,0,1.5990,14.000
1/12/2026,11:30:00 pm,0,1.5988,13.971
1/12/2026,11:45:00 pm,0,1.5984,13.916
1/13/2026,12:00:00 am,0,1.5966,13.855
1/13/2026,12:15:00 am,0,1.5981,13.803
1/13/2026,12:30:00 am,0,1.5933,13.770
1/13/2026,12:45:00 am,0,1.5980,13.756
1/13/2026,01:00:00 am,0,1.5955,13.694
1/13/2026,01:15:00 am,0,1.5945,13.707
1/13/2026,01:30:00 am,0,1.5945,13.703
1/13/2026,01:45:00 am,0,1.5920,13.678
1/13/2026,02:00:00 am,0,1.5920,13.651
1/13/2026,02:15:00 am,0,1.5900,13.620
1/13/2026,02:30:00 am,0,1.5951,13.615
1/13/2026,02:45:00 am,0,1.5951,13.616
1/13/2026,03:00:00 am,0,1.5921,13.609
1/13/2026,03:15:00 am,0,1.5916,13.580
1/13/2026,03:30:00 am,0,1.5892,13.577
1/13/2026,03:45:00 am,0,1.5930,13.567
1/13/2026,04:00:00 am,0,1.5892,13.538
1/13/2026,04:15:00 am,0,1.5899,13.555
1/13/2026,04:30:00 am,0,1.5891,13.540
1/13/2026,04:45:00 am,0,1.5854,13.492
1/13/2026,05:00:00 am,0,1.5874,13.423
1/13/2026,05:15:00 am,0,1.5847,13.362
1/13/2026,05:30:00 am,0,1.5870,13.336
1/13/2026,05:45:00 am,0,1.5879,13.318
1/13/2026,06:00:00 am,0,1.5840,13.263
1/13/2026,06:15:00 am,0,1.5868,13.263
1/13/2026,06:30:00 am,0,1.5806,13.278
1/13/2026,06:45:00 am,0,1.5843,13.366
1/13/2026,07:00:00 am,0,1.5842,13.369
1/13/2026,07:15:00 am,0,1.5824,13.296
1/13/2026,07:30:00 am,0,1.5911,13.246
1/13/2026,07:45:00 am,0,1.5978,13.189
1/13/2026,08:00:00 am,0,1.6031,13.182
1/13/2026,08:15:00 am,0,1.5874,13.159
1/13/2026,08:30:00 am,0,1.6038,13.169
1/13/2026,08:45:00 am,0,1.5939,13.138
1/13/2026,09:00:00 am,0,1.5908,13.198
1/13/2026,09:15:00 am,0,1.5897,13.196
1/13/2026,09:30:00 am,0,1.5824,13.315
1/13/2026,09:45:00 am,0,1.5865,13.516
1/13/2026,10:00:00 am,0,1.5827,13.703
1/13/2026,10:15:00 am,0,1.5840,13.881
1/13/2026,10:30:00 am,0,1.5873,14.028
1/13/2026,10:45:00 am,0,1.5890,14.239
1/13/2026,11:00:00 am,0,1.5849,14.436
1/13/2026,11:15:00 am,0,1.5875,14.606
1/13/2026,11:30:00 am,0,1.5848,14.889
1/13/2026,11:45:00 am,0,1.5818,14.912
1/13/2026,12:00:00 pm,0,1.5794,14.996
1/13/2026,12:15:00 pm,0,1.5851,15.059
1/13/2026,12:30:00 pm,0,1.5840,15.176
1/13/2026,12:45:00 pm,0,1.5861,15.291
1/13/2026,01:00:00 pm,0,1.5815,15.374
1/13/2026,01:15:00 pm,0,1.5799,15.555
1/13/2026,01:30:00 pm,0,1.5869,16.055
1/13/2026,01:45:00 pm,0,1.5830,16.120
1/13/2026,02:00:00 pm,0,1.5866,16.284
1/13/2026,02:15:00 pm,0,1.5839,16.406
1/13/2026,02:30:00 pm,0,1.5830,16.386
1/13/2026,02:45:00 pm,0,1.5796,16.388
1/13/2026,03:00:00 pm,0,1.5831,16.361
1/13/2026,03:15:00 pm,0,1.5775,16.118
1/13/2026,03:30:00 pm,0,1.5763,15.934
1/13/2026,03:45:00 pm,0,1.5810,16.072
1/13/2026,04:00:00 pm,0,1.5831,16.251
1/13/2026,04:15:00 pm,0,1.5802,16.313
1/13/2026,04:30:00 pm,0,1.5757,16.158
1/13/2026,04:45:00 pm,0,1.5756,16.077
1/13/2026,05:00:00 pm,0,1.5702,15.982
1/13/2026,05:15:00 pm,0,1.5707,15.848
1/13/2026,05:30:00 pm,0,1.5725,15.750
1/13/2026,05:45:00 pm,0,1.5720,15.740
1/13/2026,06:00:00 pm,0,1.5735,15.702
1/13/2026,06:15:00 pm,0,1.5746,15.687
1/13/2026,06:30:00 pm,0,1.5731,15.648
1/13/2026,06:45:00 pm,0,1.5730,15.585
1/13/2026,07:00:00 pm,0,1.5733,15.504
1/13/2026,07:15:00 pm,0,1.5707,15.439
1/13/2026,07:30:00 pm,0,1.5733,15.387
1/13/2026,07:45:00 pm,0,1.5720,15.347
1/13/2026,08:00:00 pm,0,1.5721,15.310
1/13/2026,08:15:00 pm,0,1.5718,15.274
1/13/2026,08:30:00 pm,0,1.5707,15.201
1/13/2026,08:45:00 pm,0,1.5720,15.128
1/13/2026,09:00:00 pm,0,1.5664,15.063
1/13/2026,09:15:00 pm,0,1.5740,15.009
1/13/2026,09:30:00 pm,0,1.5660,14.960
1/13/2026,09:45:00 pm,0,1.5721,14.935
1/13/2026,10:00:00 pm,0,1.5707,14.882
1/13/2026,10:15:00 pm,0,1.5660,14.840
1/13/2026,10:30:00 pm,0,1.5694,14.790
1/13/2026,10:45:00 pm,0,1.5653,14.749
1/13/2026,11:00:00 pm,0,1.5678,14.710
1/13/2026,11:15:00 pm,0,1.5670,14.669
1/13/2026,11:30:00 pm,0,1.5646,14.639
1/13/2026,11:45:00 pm,0,1.5652,14.596
1/14/2026,12:00:00 am,0,1.5681,14.552
1/14/2026,12:15:00 am,0,1.5621,14.510
1/14/2026,12:30:00 am,0,1.5639,14.497
1/14/2026,12:45:00 am,0,1.5661,14.485
1/14/2026,01:00:00 am,0,1.5651,14.452
1/14/2026,01:15:00 am,0,1.5620,14.418
1/14/2026,01:30:00 am,0,1.5678,14.387
1/14/2026,01:45:00 am,0,1.5585,14.361
1/14/2026,02:00:00 am,0,1.5625,14.344
1/14/2026,02:15:00 am,0,1.5626,14.327
1/14/2026,02:30:00 am,0,1.5609,14.315
1/14/2026,02:45:00 am,0,1.5675,14.301
1/14/2026,03:00:00 am,0,1.5626,14.271
1/14/2026,03:15:00 am,0,1.5652,14.226
1/14/2026,03:30:00 am,0,1.5561,14.186
1/14/2026,03:45:00 am,0,1.5634,14.167
1/14/2026,04:00:00 am,0,1.5599,14.133
1/14/2026,04:15:00 am,0,1.5607,14.095
1/14/2026,04:30:00 am,0,1.5631,14.104
1/14/2026,04:45:00 am,0,1.5569,14.072
1/14/2026,05:00:00 am,0,1.5577,14.066
1/14/2026,05:15:00 am,0,1.5641,14.066
1/14/2026,05:30:00 am,0,1.5559,14.014
1/14/2026,05:45:00 am,0,1.5610,14.021
1/14/2026,06:00:00 am,0,1.5588,14.027
1/14/2026,06:15:00 am,0,1.5583,14.021
1/14/2026,06:30:00 am,0,1.5621,13.994
1/14/2026,06:45:00 am,0,1.5607,13.979
1/14/2026,07:00:00 am,0,1.5601,13.956
1/14/2026,07:15:00 am,0,1.5600,13.936
1/14/2026,07:30:00 am,0,1.5682,13.899
1/14/2026,07:45:00 am,0,1.5684,13.595
1/14/2026,08:00:00 am,0,1.5757,13.515
1/14/2026,08:15:00 am,0,1.5662,13.779
1/14/2026,08:30:00 am,0,1.5700,13.567
1/14/2026,08:45:00 am,0,1.5726,13.763
1/14/2026,09:00:00 am,0,1.5645,13.828
1/14/2026,09:15:00 am,0,1.5671,13.856
1/14/2026,09:30:00 am,0,1.5647,13.951
1/14/2026,09:45:00 am,0,1.5629,14.083
1/14/2026,10:00:00 am,0,1.5631,14.250
1/14/2026,10:15:00 am,0,1.5629,14.405
1/14/2026,10:30:00 am,0,1.5605,14.593
1/14/2026,10:45:00 am,0,1.5618,14.898
1/14/2026,11:00:00 am,0,1.5595,15.051
1/14/2026,11:15:00 am,0,1.5630,15.116
1/14/2026,11:30:00 am,0,1.5608,15.256
1/14/2026,11:45:00 am,0,1.5613,15.465
1/14/2026,12:00:00 pm,0,1.5616,15.462
1/14/2026,12:15:00 pm,0,1.5605,15.633
1/14/2026,12:30:00 pm,0,1.5610,15.667
1/14/2026,12:45:00 pm,0,1.5618,15.692
1/14/2026,01:00:00 pm,0,1.5611,15.976
1/14/2026,01:15:00 pm,0,1.5626,16.087
1/14/2026,01:30:00 pm,0,1.5625,16.725
1/14/2026,01:45:00 pm,0,1.5633,16.955
1/14/2026,02:00:00 pm,0,1.5618,16.955
1/14/2026,02:15:00 pm,0,1.5633,16.789
1/14/2026,02:30:00 pm,0,1.5629,16.832
1/14/2026,02:45:00 pm,0,1.5627,16.991
1/14/2026,03:00:00 pm,0,1.5595,17.222
1/14/2026,03:15:00 pm,0,1.5620,17.491
1/14/2026,03:30:00 pm,0,1.5617,17.381
1/14/2026,03:45:00 pm,0,1.5600,17.173
1/14/2026,04:00:00 pm,0,1.5634,17.060
1/14/2026,04:15:00 pm,0,1.5609,16.902
1/14/2026,04:30:00 pm,0,1.5589,16.986
1/14/2026,04:45:00 pm,0,1.5563,17.301
1/14/2026,05:00:00 pm,0,1.5547,17.359
1/14/2026,05:15:00 pm,0,1.5562,17.143
1/14/2026,05:30:00 pm,0,1.5511,16.979
1/14/2026,05:45:00 pm,0,1.5523,16.792
1/14/2026,06:00:00 pm,0,1.5532,16.722
1/14/2026,06:15:00 pm,0,1.5510,16.512
1/14/2026,06:30:00 pm,0,1.5559,16.233
1/14/2026,06:45:00 pm,0,1.5551,16.045
1/14/2026,07:00:00 pm,0,1.5567,15.896
1/14/2026,07:15:00 pm,0,1.5539,15.805
1/14/2026,07:30:00 pm,0,1.5549,15.734
1/14/2026,07:45:00 pm,0,1.5525,15.672
1/14/2026,08:00:00 pm,0,1.5524,15.610
1/14/2026,08:15:00 pm,0,1.5565,15.486
1/14/2026,08:30:00 pm,0,1.5531,15.352
1/14/2026,08:45:00 pm,0,1.5566,15.356
1/14/2026,09:00:00 pm,0,1.5514,15.339
1/14/2026,09:15:00 pm,0,1.5536,15.312
1/14/2026,09:30:00 pm,0,1.5541,15.331
1/14/2026,09:45:00 pm,0,1.5534,15.289
1/14/2026,10:00:00 pm,0,1.5564,15.301
1/14/2026,10:15:00 pm,0,1.5506,15.270
1/14/2026,10:30:00 pm,0,1.5552,15.316
1/14/2026,10:45:00 pm,0,1.5518,15.215
1/14/2026,11:00:00 pm,0,1.5553,15.100
1/14/2026,11:15:00 pm,0,1.5549,15.052
1/14/2026,11:30:00 pm,0,1.5517,14.955
1/14/2026,11:45:00 pm,0,1.5537,14.910
1/15/2026,12:00:00 am,0,1.5486,14.861
1/15/2026,12:15:00 am,0,1.5504,14.826
1/15/2026,12:30:00 am,0,1.5480,14.812
1/15/2026,12:45:00 am,0,1.5491,14.795
1/15/2026,01:00:00 am,0,1.5472,14.761
1/15/2026,01:15:00 am,0,1.5510,14.727
1/15/2026,01:30:00 am,0,1.5504,14.665
1/15/2026,01:45:00 am,0,1.5475,14.624
1/15/2026,02:00:00 am,0,1.5480,14.608
1/15/2026,02:15:00 am,0,1.5492,14.587
1/15/2026,02:30:00 am,0,1.5502,14.535
1/15/2026,02:45:00 am,0,1.5453,14.524
1/15/2026,03:00:00 am,0,1.5486,14.471
1/15/2026,03:15:00 am,0,1.5463,14.423
1/15/2026,03:30:00 am,0,1.5493,14.393
1/15/2026,03:45:00 am,0,1.5486,14.389
1/15/2026,04:00:00 am,0,1.5497,14.365
1/15/2026,04:15:00 am,0,1.5475,14.311
1/15/2026,04:30:00 am,0,1.5425,14.311
1/15/2026,04:45:00 am,0,1.5491,14.346
1/15/2026,05:00:00 am,0,1.5486,14.429
1/15/2026,05:15:00 am,0,1.5506,14.446
1/15/2026,05:30:00 am,0,1.5437,14.416
1/15/2026,05:45:00 am,0,1.5510,14.365
1/15/2026,06:00:00 am,0,1.5422,14.340
1/15/2026,06:15:00 am,0,1.5477,14.294
1/15/2026,06:30:00 am,0,1.5442,14.243
1/15/2026,06:45:00 am,0,1.5440,14.200
1/15/2026,07:00:00 am,0,1.5499,14.167
1/15/2026,07:15:00 am,0,1.5439,14.140
1/15/2026,07:30:00 am,0,1.5570,14.078
1/15/2026,07:45:00 am,0,1.5600,14.055
1/15/2026,08:00:00 am,0,1.5580,14.061
1/15/2026,08:15:00 am,0,1.5553,14.076
1/15/2026,08:30:00 am,0,1.5624,14.085
1/15/2026,08:45:00 am,0,1.5543,14.176
1/15/2026,09:00:00 am,0,1.5515,14.275
1/15/2026,09:15:00 am,0,1.5509,14.257
1/15/2026,09:30:00 am,0,1.5464,14.372
1/15/2026,09:45:00 am,0,1.5484,14.361
1/15/2026,10:00:00 am,0,1.5523,14.575
1/15/2026,10:15:00 am,0,1.5503,14.713
1/15/2026,10:30:00 am,0,1.5504,14.867
1/15/2026,10:45:00 am,0,1.5477,15.079
1/15/2026,11:00:00 am,0,1.5462,15.157
1/15/2026,11:15:00 am,0,1.5521,15.287
1/15/2026,11:30:00 am,0,1.5437,15.447
1/15/2026,11:45:00 am,0,1.5537,15.792
1/15/2026,12:00:00 pm,0,1.5485,15.981
1/15/2026,12:15:00 pm,0,1.5470,16.099
1/15/2026,12:30:00 pm,0,1.5514,16.326
1/15/2026,12:45:00 pm,0,1.5428,16.495
1/15/2026,01:00:00 pm,0,1.5518,16.621
1/15/2026,01:15:00 pm,0,1.5439,16.694
1/15/2026,01:30:00 pm,0,1.5525,16.803
1/15/2026,01:45:00 pm,0,1.5470,16.998
1/15/2026,02:00:00 pm,0,1.5496,16.867
1/15/2026,02:15:00 pm,0,1.5527,17.000
1/15/2026,02:30:00 pm,0,1.5470,17.087
1/15/2026,02:45:00 pm,0,1.5528,17.063
1/15/2026,03:00:00 pm,0,1.5478,17.077
1/15/2026,03:15:00 pm,0,1.5527,17.133
1/15/2026,03:30:00 pm,0,1.5508,17.171
1/15/2026,03:45:00 pm,0,1.5494,17.165
1/15/2026,04:00:00 pm,0,1.5481,17.084
1/15/2026,04:15:00 pm,0,1.5450,16.993
1/15/2026,04:30:00 pm,0,1.5511,16.944
1/15/2026,04:45:00 pm,0,1.5481,17.104
1/15/2026,05:00:00 pm,0,1.5434,17.064
1/15/2026,05:15:00 pm,0,1.5425,16.950
1/15/2026,05:30:00 pm,0,1.5426,16.707
1/15/2026,05:45:00 pm,0,1.5452,16.473
1/15/2026,06:00:00 pm,0,1.5448,16.461
1/15/2026,06:15:00 pm,0,1.5450,16.527
1/15/2026,06:30:00 pm,0,1.5460,16.467
1/15/2026,06:45:00 pm,0,1.5443,16.272
1/15/2026,07:00:00 pm,0,1.5441,16.148
1/15/2026,07:15:00 pm,0,1.5465,16.092
1/15/2026,07:30:00 pm,0,1.5495,16.054
1/15/2026,07:45:00 pm,0,1.5438,16.028
1/15/2026,08:00:00 pm,0,1.5473,15.917
1/15/2026,08:15:00 pm,0,1.5492,15.786
1/15/2026,08:30:00 pm,0,1.5464,15.770
1/15/2026,08:45:00 pm,0,1.5464,15.756
1/15/2026,09:00:00 pm,0,1.5424,15.715
1/15/2026,09:15:00 pm,0,1.5471,15.661
1/15/2026,09:30:00 pm,0,1.5420,15.629
1/15/2026,09:45:00 pm,0,1.5437,15.626
1/15/2026,10:00:00 pm,0,1.5435,15.617
1/15/2026,10:15:00 pm,0,1.5449,15.641
1/15/2026,10:30:00 pm,0,1.5419,15.628
1/15/2026,10:45:00 pm,0,1.5455,15.588
1/15/2026,11:00:00 pm,0,1.5431,15.518
1/15/2026,11:15:00 pm,0,1.5418,15.436
1/15/2026,11:30:00 pm,0,1.5426,15.324
1/15/2026,11:45:00 pm,0,1.5392,15.218
1/16/2026,12:00:00 am,0,1.5435,15.160
1/16/2026,12:15:00 am,0,1.5399,15.106
1/16/2026,12:30:00 am,0,1.5451,15.064
1/16/2026,12:45:00 am,0,1.5411,15.048
1/16/2026,01:00:00 am,0,1.5441,15.027
1/16/2026,01:15:00 am,0,1.5428,15.014
1/16/2026,01:30:00 am,0,1.5412,14.967
1/16/2026,01:45:00 am,0,1.5449,14.923
1/16/2026,02:00:00 am,0,1.5449,14.896
1/16/2026,02:15:00 am,0,1.5427,14.856
1/16/2026,02:30:00 am,0,1.5414,14.834
1/16/2026,02:45:00 am,0,1.5445,14.826
1/16/2026,03:00:00 am,0,1.5404,14.794
1/16/2026,03:15:00 am,0,1.5432,14.750
1/16/2026,03:30:00 am,0,1.5407,14.726
1/16/2026,03:45:00 am,0,1.5424,14.746
1/16/2026,04:00:00 am,0,1.5394,14.741
1/16/2026,04:15:00 am,0,1.5458,14.689
1/16/2026,04:30:00 am,0,1.5426,14.657
1/16/2026,04:45:00 am,0,1.5421,14.640
1/16/2026,05:00:00 am,0,1.5408,14.629
1/16/2026,05:15:00 am,0,1.5399,14.641
1/16/2026,05:30:00 am,0,1.5390,14.632
1/16/2026,05:45:00 am,0,1.5439,14.599
1/16/2026,06:00:00 am,0,1.5423,14.564
1/16/2026,06:15:00 am,0,1.5426,14.559
1/16/2026,06:30:00 am,0,1.5393,14.560
1/16/2026,06:45:00 am,0,1.5426,14.544
1/16/2026,07:00:00 am,0,1.5390,14.527
